File created on 2020-09-28T11:58:30.746873
#COOR
GSM


#START
2012 10 08 08 36 00 000       -5.20      -0.74     -13.32    -385.80     -67.72      49.73      14.83   94770.50
2012 10 08 08 37 00 000       -4.26      -2.11     -13.87    -386.70     -52.05      50.84      13.49   94814.00
2012 10 08 08 38 00 000       -4.49      -0.57     -13.68    -387.60     -36.38      51.95      12.15   94857.50
2012 10 08 08 39 00 000       -0.49      -0.47     -14.64    -388.50     -20.70      53.05      10.81   94901.00
2012 10 08 08 40 00 000       -0.79       0.47     -14.41    -368.80     -25.47      52.70      12.68   83502.00
2012 10 08 08 41 00 000        0.77      -0.26     -14.98    -374.90     -24.31      54.00      11.66   90803.00
2012 10 08 08 42 00 000        2.68       0.83     -14.73    -386.80     -28.87      56.69      10.81   87618.00
2012 10 08 08 43 00 000        1.80       0.72     -14.95    -391.10     -33.63      58.45      11.02   79916.00
2012 10 08 08 44 00 000        1.10      -1.28     -14.93    -386.00     -26.57      57.14      11.42   85711.50
2012 10 08 08 45 00 000        1.20      -0.84     -14.96    -380.90     -19.50      55.82      11.83   91507.00
2012 10 08 08 46 00 000        0.85      -1.79     -14.69    -380.90     -19.48      55.83      11.83   91507.00
2012 10 08 08 47 00 000       -1.53      -2.94     -14.45    -378.10     -16.36      53.38      10.87   85370.00
2012 10 08 08 48 00 000       -0.94      -6.21     -13.54    -375.30     -13.23      50.93       9.92   79233.00
2012 10 08 08 49 00 000       -1.29      -7.07     -12.80    -372.50     -10.11      48.48       8.96   73096.00
2012 10 08 08 50 00 000       -1.88      -6.56     -12.98    -375.00     -18.24      57.95       9.79   64163.00
2012 10 08 08 51 00 000       -1.54      -6.87     -12.77    -375.20     -18.83      58.68       9.85   63535.00
2012 10 08 08 52 00 000       -1.78      -9.76     -10.70    -372.77     -16.54      56.32       9.48   63770.75
2012 10 08 08 53 00 000       -0.96      -8.42     -12.06    -370.35     -14.25      53.96       9.11   64006.50
2012 10 08 08 54 00 000       -1.15      -5.56     -13.67    -367.93     -11.97      51.60       8.75   64242.25
2012 10 08 08 55 00 000       -0.94      -5.61     -13.60    -365.50      -9.68      49.23       8.38   64478.00
2012 10 08 08 56 00 000       -1.97      -4.75     -13.85    -365.20     -10.41      48.98       8.50   62361.00
2012 10 08 08 57 00 000       -1.64      -2.64     -14.51    -364.70     -11.47      49.53       8.79   55931.00
2012 10 08 08 58 00 000       -0.95      -3.42     -14.43    -375.50     -13.51      55.52      10.54   75343.00
2012 10 08 08 59 00 000        0.13      -2.31     -14.75    -379.10     -15.67      57.33      11.07   82268.00
2012 10 08 09 00 00 000       -0.59      -2.09     -14.69    -375.40     -18.11      51.10      11.12   76102.00
2012 10 08 09 01 00 000       -0.24      -2.43     -14.75    -368.50     -18.18      54.57      12.80   83367.00
2012 10 08 09 02 00 000        0.61      -3.20     -14.64    -379.30     -14.30      54.53      10.02   66260.00
2012 10 08 09 03 00 000        0.69      -4.69     -14.30    -385.40     -14.99      52.27      10.04   72737.00
2012 10 08 09 04 00 000        0.12      -4.39     -14.25    -385.40     -14.98      52.27      10.04   72737.00
2012 10 08 09 05 00 000       -0.82      -3.30     -14.52    -381.32     -14.84      51.47       9.92   68077.75
2012 10 08 09 06 00 000       -1.31      -4.19     -14.26    -377.25     -14.71      50.66       9.79   63418.50
2012 10 08 09 07 00 000       -1.79      -5.08     -14.01    -373.18     -14.59      49.86       9.67   58759.25
2012 10 08 09 08 00 000       -4.74      -5.75     -12.82    -369.10     -14.46      49.06       9.55   54100.00
2012 10 08 09 09 00 000       -2.43      -4.24     -13.81    -369.40     -18.41      50.82      10.44   59755.00
2012 10 08 09 10 00 000       -3.01      -7.10     -12.76    -370.30     -19.36      49.66      10.88   64514.00
2012 10 08 09 11 00 000       -3.32      -5.57     -12.73    -358.10     -30.62      48.21      11.61   64265.00
2012 10 08 09 12 00 000       -2.79      -6.67     -12.33    -359.70     -42.00      49.43      13.27   64357.00
2012 10 08 09 13 00 000       -2.98      -6.75     -12.70    -354.70     -56.40      44.42      13.10   66032.67
2012 10 08 09 14 00 000       -2.54      -7.78     -11.31    -349.70     -70.81      39.41      12.93   67708.33
2012 10 08 09 15 00 000       -4.04      -4.10     -11.08    -344.70     -85.22      34.41      12.76   69384.00
2012 10 08 09 16 00 000       -6.88       2.35     -10.69    -344.70     -82.42      35.87      12.70   68870.00
2012 10 08 09 17 00 000       -6.95       3.66     -11.23    -347.50     -51.85      40.24      11.12   67446.00
2012 10 08 09 18 00 000       -7.14       7.41     -10.24    -346.90     -75.29      39.36      12.22   73340.00
2012 10 08 09 19 00 000       -5.48      -0.12     -13.36    -350.30     -56.56      39.68      13.41   70926.00
2012 10 08 09 20 00 000       -5.06      -2.34     -13.23    -349.10     -61.46      39.59      13.50   73024.00
2012 10 08 09 21 00 000       -6.11      -0.71     -12.90    -359.70     -29.54      52.64      11.57   58113.00
2012 10 08 09 22 00 000       -5.65      -0.03     -13.43    -359.70     -29.53      52.65      11.57   58113.00
2012 10 08 09 23 00 000       -5.01      -1.23     -13.84    -352.30     -39.35      44.90       9.77   64495.00
2012 10 08 09 24 00 000       -5.98       0.15     -13.16    -352.20     -43.23      41.91      10.72   63821.00
2012 10 08 09 25 00 000       -6.22       0.29     -12.75    -351.60     -34.02      48.66      10.38   62324.00
2012 10 08 09 26 00 000       -5.34      -0.68     -13.27    -352.70     -34.55      46.88      10.46   55832.00
2012 10 08 09 27 00 000       -4.60      -0.72     -13.15    -354.20     -36.44      44.42      10.71   55070.00
2012 10 08 09 28 00 000       -3.31      -1.77     -14.47    -356.18     -32.82      46.65      10.59   56278.00
2012 10 08 09 29 00 000       -3.15      -1.96     -14.48    -358.15     -29.20      48.87      10.48   57486.00
2012 10 08 09 30 00 000       -3.00      -2.14     -14.49    -360.13     -25.58      51.10      10.36   58694.00
2012 10 08 09 31 00 000       -2.84      -2.33     -14.50    -362.10     -21.96      53.32      10.25   59902.00
2012 10 08 09 32 00 000       -2.04      -2.29     -14.50    -367.70     -17.92      56.34       9.88   64268.00
2012 10 08 09 33 00 000       -1.95      -1.66     -14.53    -370.00     -18.32      57.19      10.05   67056.00
2012 10 08 09 34 00 000       -1.52      -2.83     -14.47    -373.90     -15.15      58.63       9.69   74426.00
2012 10 08 09 35 00 000       -2.11      -3.43     -14.17    -373.90     -15.14      58.63       9.69   74426.00
2012 10 08 09 36 00 000       -2.64      -3.46     -14.11    -366.10     -18.90      49.67       8.74   54593.00
2012 10 08 09 37 00 000       -2.90      -3.93     -14.02    -366.10     -18.89      49.67       8.74   54593.00
2012 10 08 09 38 00 000       -2.84      -3.59     -14.10    -366.50     -16.80      51.67       8.95   60311.00
2012 10 08 09 39 00 000       -2.92      -3.86     -14.08    -366.40     -16.81      51.45       8.92   59718.00
2012 10 08 09 40 00 000       -3.10      -3.97     -14.02    -365.40     -16.52      48.90       8.68   54825.00
2012 10 08 09 41 00 000       -2.54      -5.07     -13.42    -366.50     -14.55      51.81       8.69   64891.00
2012 10 08 09 42 00 000       -2.43      -4.89     -13.23    -365.30     -14.03      52.44       8.20   64964.00
2012 10 08 09 43 00 000       -4.10      -2.73     -13.56    -362.30     -15.99      57.00       8.67   61087.00
2012 10 08 09 44 00 000       -4.76      -2.32     -13.69    -361.00     -21.48      53.73       8.63   52437.00
2012 10 08 09 45 00 000       -3.85      -2.17     -14.00    -358.60     -23.85      44.00       9.62   61991.00
2012 10 08 09 46 00 000       -4.25      -2.73     -13.68    -358.70     -23.70      43.73       9.67   62130.05
2012 10 08 09 47 00 000       -4.20      -2.76     -13.64    -358.81     -23.55      43.46       9.72   62269.10
2012 10 08 09 48 00 000       -4.15      -2.79     -13.59    -358.91     -23.39      43.20       9.77   62408.16
2012 10 08 09 49 00 000       -4.10      -2.82     -13.55    -359.01     -23.24      42.93       9.82   62547.21
2012 10 08 09 50 00 000       -4.04      -2.86     -13.50    -359.12     -23.09      42.66       9.87   62686.26
2012 10 08 09 51 00 000       -3.99      -2.89     -13.46    -359.22     -22.94      42.39       9.92   62825.31
2012 10 08 09 52 00 000       -3.94      -2.92     -13.42    -359.33     -22.78      42.12       9.97   62964.36
2012 10 08 09 53 00 000       -3.89      -2.95     -13.37    -359.43     -22.63      41.85      10.02   63103.41
2012 10 08 09 54 00 000       -3.84      -2.98     -13.33    -359.53     -22.48      41.58      10.06   63242.47
2012 10 08 09 55 00 000       -3.79      -3.01     -13.28    -359.64     -22.33      41.31      10.11   63381.52
2012 10 08 09 56 00 000       -3.74      -3.05     -13.24    -359.74     -22.18      41.04      10.16   63520.57
2012 10 08 09 57 00 000       -3.69      -3.08     -13.20    -359.84     -22.03      40.77      10.21   63659.62
2012 10 08 09 58 00 000       -3.63      -3.11     -13.15    -359.95     -21.88      40.50      10.26   63798.67
2012 10 08 09 59 00 000       -3.58      -3.14     -13.11    -360.05     -21.72      40.23      10.31   63937.73
2012 10 08 10 00 00 000       -3.53      -3.17     -13.06    -360.16     -21.57      39.96      10.36   64076.78
2012 10 08 10 01 00 000       -3.48      -3.20     -13.02    -360.26     -21.42      39.69      10.41   64215.83
2012 10 08 10 02 00 000       -3.43      -3.24     -12.98    -360.36     -21.27      39.42      10.46   64354.88
2012 10 08 10 03 00 000       -3.38      -3.27     -12.93    -360.47     -21.12      39.15      10.51   64493.93
2012 10 08 10 04 00 000       -3.33      -3.30     -12.89    -360.57     -20.97      38.88      10.56   64632.99
2012 10 08 10 05 00 000       -3.27      -3.33     -12.84    -360.67     -20.82      38.61      10.61   64772.04
2012 10 08 10 06 00 000       -3.22      -3.36     -12.80    -360.78     -20.67      38.34      10.66   64911.09
2012 10 08 10 07 00 000       -3.17      -3.39     -12.76    -360.88     -20.52      38.07      10.71   65050.14
2012 10 08 10 08 00 000       -3.12      -3.42     -12.71    -360.99     -20.38      37.80      10.76   65189.19
2012 10 08 10 09 00 000       -3.07      -3.46     -12.67    -361.09     -20.23      37.53      10.81   65328.24
2012 10 08 10 10 00 000       -3.02      -3.49     -12.63    -361.19     -20.08      37.26      10.86   65467.30
2012 10 08 10 11 00 000       -2.97      -3.52     -12.58    -361.30     -19.93      36.99      10.90   65606.35
2012 10 08 10 12 00 000       -2.92      -3.55     -12.54    -361.40     -19.78      36.72      10.95   65745.40
2012 10 08 10 13 00 000       -2.86      -3.58     -12.49    -361.50     -19.63      36.45      11.00   65884.45
2012 10 08 10 14 00 000       -2.81      -3.61     -12.45    -361.61     -19.48      36.18      11.05   66023.50
2012 10 08 10 15 00 000       -2.76      -3.65     -12.41    -361.71     -19.33      35.90      11.10   66162.56
2012 10 08 10 16 00 000       -2.71      -3.68     -12.36    -361.81     -19.19      35.63      11.15   66301.61
2012 10 08 10 17 00 000       -2.66      -3.71     -12.32    -361.92     -19.04      35.36      11.20   66440.66
2012 10 08 10 18 00 000       -2.61      -3.74     -12.27    -362.02     -18.89      35.09      11.25   66579.71
2012 10 08 10 19 00 000       -2.56      -3.77     -12.23    -362.13     -18.74      34.82      11.30   66718.76
2012 10 08 10 20 00 000       -2.50      -3.80     -12.19    -362.23     -18.60      34.55      11.35   66857.81
2012 10 08 10 21 00 000       -2.45      -3.83     -12.14    -362.33     -18.45      34.27      11.40   66996.87
2012 10 08 10 22 00 000       -2.40      -3.87     -12.10    -362.44     -18.30      34.00      11.45   67135.92
2012 10 08 10 23 00 000       -2.35      -3.90     -12.05    -362.54     -18.15      33.73      11.50   67274.97
2012 10 08 10 24 00 000       -2.30      -3.93     -12.01    -362.64     -18.01      33.46      11.55   67414.02
2012 10 08 10 25 00 000       -2.25      -3.96     -11.97    -362.75     -17.86      33.19      11.60   67553.07
2012 10 08 10 26 00 000       -2.20      -3.99     -11.92    -362.85     -17.71      32.91      11.65   67692.13
2012 10 08 10 27 00 000       -2.14      -4.02     -11.88    -362.96     -17.57      32.64      11.70   67831.18
2012 10 08 10 28 00 000       -2.09      -4.06     -11.83    -363.06     -17.42      32.37      11.74   67970.23
2012 10 08 10 29 00 000       -2.04      -4.09     -11.79    -363.16     -17.28      32.10      11.79   68109.28
2012 10 08 10 30 00 000       -1.99      -4.12     -11.75    -363.27     -17.13      31.83      11.84   68248.33
2012 10 08 10 31 00 000       -1.94      -4.15     -11.70    -363.37     -16.98      31.55      11.89   68387.39
2012 10 08 10 32 00 000       -1.89      -4.18     -11.66    -363.47     -16.84      31.28      11.94   68526.44
2012 10 08 10 33 00 000       -1.84      -4.21     -11.61    -363.58     -16.69      31.01      11.99   68665.49
2012 10 08 10 34 00 000       -1.79      -4.25     -11.57    -363.68     -16.54      30.74      12.04   68804.54
2012 10 08 10 35 00 000       -1.73      -4.28     -11.53    -363.79     -16.40      30.46      12.09   68943.59
2012 10 08 10 36 00 000       -1.68      -4.31     -11.48    -363.89     -16.25      30.19      12.14   69082.64
2012 10 08 10 37 00 000       -1.63      -4.34     -11.44    -363.99     -16.11      29.92      12.19   69221.70
2012 10 08 10 38 00 000       -1.58      -4.37     -11.39    -364.10     -15.96      29.65      12.24   69360.75
2012 10 08 10 39 00 000       -1.53      -4.40     -11.35    -364.20     -15.82      29.37      12.29   69499.80
2012 10 08 10 40 00 000       -1.48      -4.43     -11.31    -364.30     -15.67      29.10      12.34   69638.85
2012 10 08 10 41 00 000       -1.43      -4.47     -11.26    -364.41     -15.53      28.83      12.39   69777.90
2012 10 08 10 42 00 000       -1.37      -4.50     -11.22    -364.51     -15.38      28.55      12.44   69916.96
2012 10 08 10 43 00 000       -1.32      -4.53     -11.17    -364.61     -15.24      28.28      12.49   70056.01
2012 10 08 10 44 00 000       -1.27      -4.56     -11.13    -364.72     -15.09      28.01      12.54   70195.06
2012 10 08 10 45 00 000       -1.22      -4.59     -11.09    -364.82     -14.95      27.74      12.58   70334.11
2012 10 08 10 46 00 000       -1.17      -4.62     -11.04    -364.93     -14.80      27.46      12.63   70473.16
2012 10 08 10 47 00 000       -1.12      -4.66     -11.00    -365.03     -14.66      27.19      12.68   70612.21
2012 10 08 10 48 00 000       -1.07      -4.69     -10.95    -365.13     -14.51      26.92      12.73   70751.27
2012 10 08 10 49 00 000       -1.02      -4.72     -10.91    -365.24     -14.37      26.64      12.78   70890.32
2012 10 08 10 50 00 000       -0.96      -4.75     -10.87    -365.34     -14.22      26.37      12.83   71029.37
2012 10 08 10 51 00 000       -0.91      -4.78     -10.82    -365.44     -14.08      26.10      12.88   71168.42
2012 10 08 10 52 00 000       -0.86      -4.81     -10.78    -365.55     -13.93      25.82      12.93   71307.47
2012 10 08 10 53 00 000       -0.81      -4.84     -10.74    -365.65     -13.79      25.55      12.98   71446.53
2012 10 08 10 54 00 000       -0.76      -4.88     -10.69    -365.76     -13.65      25.28      13.03   71585.58
2012 10 08 10 55 00 000       -0.71      -4.91     -10.65    -365.86     -13.50      25.00      13.08   71724.63
2012 10 08 10 56 00 000       -0.66      -4.94     -10.60    -365.96     -13.36      24.73      13.13   71863.68
2012 10 08 10 57 00 000       -0.60      -4.97     -10.56    -366.07     -13.21      24.46      13.18   72002.73
2012 10 08 10 58 00 000       -0.55      -5.00     -10.52    -366.17     -13.07      24.18      13.23   72141.79
2012 10 08 10 59 00 000       -0.50      -5.03     -10.47    -366.27     -12.92      23.91      13.28   72280.84
2012 10 08 11 00 00 000       -0.45      -5.07     -10.43    -366.38     -12.78      23.64      13.33   72419.89
2012 10 08 11 01 00 000       -0.40      -5.10     -10.38    -366.48     -12.64      23.36      13.37   72558.94
2012 10 08 11 02 00 000       -0.35      -5.13     -10.34    -366.59     -12.49      23.09      13.42   72697.99
2012 10 08 11 03 00 000       -0.30      -5.16     -10.30    -366.69     -12.35      22.82      13.47   72837.04
2012 10 08 11 04 00 000       -0.25      -5.19     -10.25    -366.79     -12.20      22.54      13.52   72976.10
2012 10 08 11 05 00 000       -0.19      -5.22     -10.21    -366.90     -12.06      22.27      13.57   73115.15
2012 10 08 11 06 00 000       -0.14      -5.26     -10.16    -367.00     -11.92      22.00      13.62   73254.20
2012 10 08 11 07 00 000       -0.09      -5.29     -10.12    -367.10     -11.77      21.72      13.67   73393.25
2012 10 08 11 08 00 000       -0.04      -5.32     -10.08    -367.21     -11.63      21.45      13.72   73532.30
2012 10 08 11 09 00 000        0.01      -5.35     -10.03    -367.31     -11.48      21.18      13.77   73671.36
2012 10 08 11 10 00 000        0.06      -5.38      -9.99    -367.41     -11.34      20.90      13.82   73810.41
2012 10 08 11 11 00 000        0.11      -5.41      -9.94    -367.52     -11.20      20.63      13.87   73949.46
2012 10 08 11 12 00 000        0.17      -5.44      -9.90    -367.62     -11.05      20.35      13.92   74088.51
2012 10 08 11 13 00 000        0.22      -5.48      -9.86    -367.73     -10.91      20.08      13.97   74227.56
2012 10 08 11 14 00 000        0.27      -5.51      -9.81    -367.83     -10.76      19.81      14.02   74366.61
2012 10 08 11 15 00 000        0.32      -5.54      -9.77    -367.93     -10.62      19.53      14.07   74505.67
2012 10 08 11 16 00 000        0.37      -5.57      -9.72    -368.04     -10.48      19.26      14.12   74644.72
2012 10 08 11 17 00 000        0.42      -5.60      -9.68    -368.14     -10.33      18.99      14.17   74783.77
2012 10 08 11 18 00 000        0.47      -5.63      -9.64    -368.24     -10.19      18.71      14.21   74922.82
2012 10 08 11 19 00 000        0.52      -5.67      -9.59    -368.35     -10.04      18.44      14.26   75061.87
2012 10 08 11 20 00 000        0.58      -5.70      -9.55    -368.45      -9.90      18.17      14.31   75200.93
2012 10 08 11 21 00 000        0.63      -5.73      -9.50    -368.56      -9.75      17.89      14.36   75339.98
2012 10 08 11 22 00 000        0.68      -5.76      -9.46    -368.66      -9.61      17.62      14.41   75479.03
2012 10 08 11 23 00 000        0.73      -5.79      -9.42    -368.76      -9.47      17.35      14.46   75618.08
2012 10 08 11 24 00 000        0.78      -5.82      -9.37    -368.87      -9.32      17.07      14.51   75757.13
2012 10 08 11 25 00 000        0.83      -5.86      -9.33    -368.97      -9.18      16.80      14.56   75896.19
2012 10 08 11 26 00 000        0.88      -5.89      -9.28    -369.07      -9.03      16.53      14.61   76035.24
2012 10 08 11 27 00 000        0.94      -5.92      -9.24    -369.18      -8.89      16.25      14.66   76174.29
2012 10 08 11 28 00 000        0.99      -5.95      -9.20    -369.28      -8.74      15.98      14.71   76313.34
2012 10 08 11 29 00 000        1.04      -5.98      -9.15    -369.39      -8.60      15.71      14.76   76452.39
2012 10 08 11 30 00 000        1.09      -6.01      -9.11    -369.49      -8.46      15.43      14.81   76591.44
2012 10 08 11 31 00 000        1.14      -6.04      -9.06    -369.59      -8.31      15.16      14.86   76730.50
2012 10 08 11 32 00 000        1.19      -6.08      -9.02    -369.70      -8.17      14.89      14.91   76869.55
2012 10 08 11 33 00 000        1.24      -6.11      -8.98    -369.80      -8.02      14.61      14.96   77008.60
2012 10 08 11 34 00 000        1.30      -6.14      -8.93    -369.90      -7.88      14.34      15.01   77147.65
2012 10 08 11 35 00 000        1.35      -6.17      -8.89    -370.01      -7.73      14.07      15.05   77286.70
2012 10 08 11 36 00 000        1.40      -6.20      -8.84    -370.11      -7.59      13.79      15.10   77425.76
2012 10 08 11 37 00 000        1.45      -6.23      -8.80    -370.21      -7.44      13.52      15.15   77564.81
2012 10 08 11 38 00 000        1.50      -6.27      -8.76    -370.32      -7.30      13.25      15.20   77703.86
2012 10 08 11 39 00 000        1.55      -6.30      -8.71    -370.42      -7.15      12.98      15.25   77842.91
2012 10 08 11 40 00 000        1.60      -6.33      -8.67    -370.53      -7.01      12.70      15.30   77981.96
2012 10 08 11 41 00 000        1.65      -6.36      -8.63    -370.63      -6.86      12.43      15.35   78121.01
2012 10 08 11 42 00 000        1.71      -6.39      -8.58    -370.73      -6.72      12.16      15.40   78260.07
2012 10 08 11 43 00 000        1.76      -6.42      -8.54    -370.84      -6.57      11.88      15.45   78399.12
2012 10 08 11 44 00 000        1.81      -6.45      -8.49    -370.94      -6.43      11.61      15.50   78538.17
2012 10 08 11 45 00 000        1.86      -6.49      -8.45    -371.04      -6.28      11.34      15.55   78677.22
2012 10 08 11 46 00 000        1.91      -6.52      -8.41    -371.15      -6.14      11.07      15.60   78816.27
2012 10 08 11 47 00 000        1.96      -6.55      -8.36    -371.25      -5.99      10.79      15.65   78955.33
2012 10 08 11 48 00 000        2.01      -6.58      -8.32    -371.36      -5.84      10.52      15.70   79094.38
2012 10 08 11 49 00 000        2.07      -6.61      -8.27    -371.46      -5.70      10.25      15.75   79233.43
2012 10 08 11 50 00 000        2.12      -6.64      -8.23    -371.56      -5.55       9.98      15.80   79372.48
2012 10 08 11 51 00 000        2.17      -6.68      -8.19    -371.67      -5.41       9.70      15.85   79511.53
2012 10 08 11 52 00 000        2.22      -6.71      -8.14    -371.77      -5.26       9.43      15.89   79650.59
2012 10 08 11 53 00 000        2.27      -6.74      -8.10    -371.87      -5.11       9.16      15.94   79789.64
2012 10 08 11 54 00 000        2.32      -6.77      -8.05    -371.98      -4.97       8.89      15.99   79928.69
2012 10 08 11 55 00 000        2.37      -6.80      -8.01    -372.08      -4.82       8.61      16.04   80067.74
2012 10 08 11 56 00 000        2.42      -6.83      -7.97    -372.19      -4.67       8.34      16.09   80206.79
2012 10 08 11 57 00 000        2.48      -6.87      -7.92    -372.29      -4.53       8.07      16.14   80345.84
2012 10 08 11 58 00 000        2.53      -6.90      -7.88    -372.39      -4.38       7.80      16.19   80484.90
2012 10 08 11 59 00 000        2.58      -6.93      -7.83    -372.50      -4.23       7.53      16.24   80623.95
2012 10 08 12 00 00 000        2.63      -6.96      -7.79    -372.60      -4.09       7.25      16.29   80763.00
2012 10 08 12 01 00 000        2.29      -6.84      -8.39    -373.60      -1.88       5.88      16.36   81442.00
2012 10 08 12 02 00 000        2.15      -8.20      -7.18    -373.60      -1.88       5.88      16.36   81442.00
2012 10 08 12 03 00 000        2.74      -8.56      -5.98    -373.00      10.56      -5.37      17.04   88855.00
2012 10 08 12 04 00 000        3.49      -9.10      -4.75    -372.40      23.00     -16.61      17.72   96268.00
2012 10 08 12 05 00 000        4.06      -8.85      -5.11    -372.40      23.00     -16.60      17.72   96268.00
2012 10 08 12 06 00 000        3.78      -9.02      -5.15    -378.10      12.65      -4.07      18.11   80430.00
2012 10 08 12 07 00 000        3.70      -8.95      -5.20    -378.50      11.80      -4.12      17.77   79753.00
2012 10 08 12 08 00 000        3.89      -8.97      -5.03    -378.30      10.36      -5.11      17.45   88223.00
2012 10 08 12 09 00 000        3.69      -8.89      -5.11    -378.20      10.12      -5.31      17.44   90470.00
2012 10 08 12 10 00 000        3.56      -8.89      -5.23    -378.15      10.41      -4.84      17.49   91766.00
2012 10 08 12 11 00 000        3.94      -9.01      -4.62    -378.10      10.70      -4.37      17.53   93062.00
2012 10 08 12 12 00 000        3.53      -9.05      -5.03    -378.10      10.70      -4.36      17.53   93062.00
2012 10 08 12 13 00 000        3.66      -9.03      -4.98    -378.24      11.18      -3.94      17.35   92090.57
2012 10 08 12 14 00 000        3.79      -9.01      -4.93    -378.39      11.67      -3.51      17.17   91119.14
2012 10 08 12 15 00 000        3.46      -9.16      -4.90    -378.53      12.15      -3.08      16.99   90147.71
2012 10 08 12 16 00 000        3.37      -9.26      -4.77    -378.67      12.63      -2.65      16.82   89176.29
2012 10 08 12 17 00 000        3.27      -9.36      -4.63    -378.81      13.11      -2.22      16.64   88204.86
2012 10 08 12 18 00 000        3.81      -9.36      -4.92    -378.96      13.59      -1.79      16.46   87233.43
2012 10 08 12 19 00 000        3.57      -9.92      -4.23    -379.10      14.07      -1.36      16.28   86262.00
2012 10 08 12 20 00 000        4.26      -9.13      -4.99    -379.10      14.07      -1.35      16.28   86262.00
2012 10 08 12 21 00 000        3.52     -10.00      -4.18    -378.90      14.40      -2.72      16.41   86417.60
2012 10 08 12 22 00 000        3.63      -9.88      -3.99    -378.70      14.73      -4.09      16.53   86573.20
2012 10 08 12 23 00 000        3.76      -9.55      -4.13    -378.50      15.06      -5.46      16.66   86728.80
2012 10 08 12 24 00 000        3.84      -9.48      -4.12    -378.30      15.40      -6.83      16.78   86884.40
2012 10 08 12 25 00 000        3.82      -9.43      -4.42    -378.10      15.73      -8.20      16.91   87040.00
2012 10 08 12 26 00 000        3.79      -9.39      -4.16    -378.10      15.73      -8.19      16.91   87040.00
2012 10 08 12 27 00 000        3.99      -9.55      -4.57    -378.10      15.74      -8.19      16.91   87040.00
2012 10 08 12 28 00 000        5.19      -9.44      -3.98    -382.10      13.54      -8.72      14.88   79808.00
2012 10 08 12 29 00 000        5.53      -9.91      -3.59    -382.10      13.54      -8.71      14.88   79808.00
2012 10 08 12 30 00 000        5.69      -9.75      -3.14    -384.70      17.28     -10.27      15.59   78691.00
2012 10 08 12 31 00 000        5.53      -9.79      -4.03    -383.00      15.77     -10.05      15.57   77983.00
2012 10 08 12 32 00 000        5.37      -9.56      -5.03    -386.30      11.68      -6.97      16.38   84155.00
2012 10 08 12 33 00 000        5.69      -9.35      -4.33    -382.90      12.52      -9.82      15.42   73734.00
2012 10 08 12 34 00 000        5.34      -9.78      -4.37    -381.00      13.00     -11.15      15.04   69819.00
2012 10 08 12 35 00 000        5.15      -9.27      -5.05    -381.55      14.06     -10.85      15.46   71165.50
2012 10 08 12 36 00 000        5.42      -9.08      -5.12    -382.10      15.12     -10.55      15.89   72512.00
2012 10 08 12 37 00 000        4.98      -9.20      -4.94    -381.30      13.45      -8.48      15.75   72780.00
2012 10 08 12 38 00 000        5.38      -7.91      -4.82    -381.40       9.42       0.50      15.47   78123.00
2012 10 08 12 39 00 000        6.37      -8.36      -4.03    -388.60      16.04       0.25      16.20   86622.00
2012 10 08 12 40 00 000        6.15      -8.48      -4.56    -384.43      11.51      -0.77      16.83   86860.50
2012 10 08 12 41 00 000        4.81      -8.16      -5.36    -380.27       6.98      -1.79      17.46   87099.00
2012 10 08 12 42 00 000        3.47      -7.83      -6.16    -376.10       2.45      -2.81      18.09   87337.50
2012 10 08 12 43 00 000        3.20      -6.86      -6.42    -371.93      -2.08      -3.84      18.71   87576.00
2012 10 08 12 44 00 000        2.92      -5.89      -6.69    -367.77      -6.60      -4.87      19.34   87814.50
2012 10 08 12 45 00 000        2.80      -4.39      -3.96    -363.60     -11.13      -5.91      19.97   88053.00
2012 10 08 12 46 00 000        2.72      -4.02      -4.32    -363.60     -11.13      -5.91      19.97   88053.00
2012 10 08 12 47 00 000        3.12      -4.45      -3.13    -366.10     -10.29      -7.82      19.40   86367.00
2012 10 08 12 48 00 000        4.76      -3.41       1.74    -368.80      -8.31      -8.42      19.78   87944.00
2012 10 08 12 49 00 000        3.17      -1.51       3.10    -378.80       3.47      -3.94      25.84  111256.00
2012 10 08 12 50 00 000        4.51      -3.23       1.84    -379.50       2.92      -4.07      26.10  115150.00
2012 10 08 12 51 00 000        4.31      -3.78       0.61    -375.35      -3.12      -0.93      24.91  126807.00
2012 10 08 12 52 00 000        2.81      -3.52      -1.27    -371.20      -9.16       2.21      23.72  138464.00
2012 10 08 12 53 00 000        3.40      -2.37       2.79    -371.20      -9.16       2.21      23.72  138464.00
2012 10 08 12 54 00 000        3.89      -2.95       1.88    -371.20      -9.16       2.20      23.72  138464.00
2012 10 08 12 55 00 000        4.39      -3.52       0.96    -374.37      -4.45      -2.08      24.57  125748.00
2012 10 08 12 56 00 000        3.96      -4.32       1.49    -377.53       0.26      -6.35      25.41  113032.00
2012 10 08 12 57 00 000        3.90      -4.27       1.64    -380.70       4.97     -10.62      26.26  100316.00
2012 10 08 12 58 00 000        2.27      -2.74       1.95    -380.70       4.98     -10.62      26.26  100316.00
2012 10 08 12 59 00 000        1.84      -2.66       2.79    -376.40       1.83      -2.59      24.77   92304.00
2012 10 08 13 00 00 000        2.80      -3.01       1.90    -376.40       1.84      -2.59      24.77   92304.00
2012 10 08 13 01 00 000        2.88      -3.07       1.92    -374.90       0.56      -9.27      25.02  103294.00
